Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
476322247,494207128631,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434818840,,,963,748,975,730,952,765,0.09149,0.20791,-0.97386,-0.02664,0.23129,-0.97252,3.514,3.488,3.495,,,,Valid,Valid,211.6,74.2,588.8,276.5,69.8,586.6,266.9,199.9,260.4,209.3,0.5018,0.6921,0.508,0.6763,0.4956,0.708,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476326246,494207132630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434822839,,,966,731,976,716,956,746,0.09192,0.20172,-0.97512,-0.02477,0.22327,-0.97444,3.514,3.458,3.496,,,,Valid,Valid,211.6,74.2,588.8,276.5,69.8,586.6,267.1,196.0,261.6,204.2,0.5031,0.6769,0.5084,0.6631,0.4978,0.6907,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476330246,494207136630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434826839,,,962,735,969,716,955,755,0.08852,0.20151,-0.97548,-0.02498,0.22727,-0.97351,3.513,3.48,3.497,,,,Valid,Valid,211.6,74.2,588.7,276.5,69.8,586.5,265.1,195.8,261.4,206.7,0.501,0.681,0.5044,0.6626,0.4976,0.6994,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476334247,494207140631,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434830840,,,966,736,974,721,957,751,0.09092,0.20364,-0.97482,-0.02414,0.22519,-0.97402,3.524,3.478,3.5,,,,Valid,Valid,211.6,74.3,588.6,276.5,69.8,586.5,266.5,197.2,262.0,205.4,0.5029,0.6811,0.5073,0.6673,0.4985,0.6949,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476338246,494207144630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434834839,,,965,739,974,722,957,756,0.09078,0.20406,-0.97474,-0.02412,0.22757,-0.97346,3.531,3.49,3.501,,,,Valid,Valid,211.6,74.3,588.6,276.5,69.8,586.5,266.5,197.5,262.0,206.9,0.5028,0.6842,0.5071,0.6683,0.4985,0.7001,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476342246,494207148630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434838839,,,960,735,972,721,949,750,0.09014,0.20355,-0.97491,-0.02805,0.22504,-0.97395,3.521,3.479,3.501,,,,Valid,Valid,211.6,74.3,588.6,276.5,69.8,586.5,266.1,197.2,259.6,205.3,0.5002,0.6809,0.5063,0.6672,0.4941,0.6947,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476346247,494207152631,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434842840,,,963,735,970,720,955,750,0.08918,0.20353,-0.975,-0.02513,0.22483,-0.97407,3.529,3.466,3.502,,,,Valid,Valid,211.6,74.3,588.6,276.5,69.8,586.5,265.5,197.2,261.4,205.2,0.5013,0.6807,0.5052,0.6671,0.4974,0.6942,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476350246,494207156630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434846839,,,964,744,972,727,956,761,0.09005,0.2063,-0.97434,-0.02443,0.22949,-0.973,3.513,3.471,3.502,,,,Valid,Valid,211.6,74.3,588.6,276.5,69.8,586.5,266.0,198.9,261.8,208.2,0.5022,0.6887,0.5063,0.6731,0.4982,0.7043,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476354246,494207160630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434850839,,,962,740,973,727,952,753,0.09043,0.20645,-0.97427,-0.02662,0.22625,-0.9737,3.538,3.475,3.502,,,,Valid,Valid,211.6,74.3,588.5,276.5,69.8,586.5,266.2,199.0,260.4,206.1,0.5012,0.6854,0.5067,0.6734,0.4957,0.6973,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476358247,494207164631,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434854840,,,964,737,978,719,951,754,0.09271,0.20293,-0.9748,-0.02686,0.22662,-0.97361,3.53,3.48,3.506,,,,Valid,Valid,211.6,74.3,588.5,276.5,69.8,586.5,267.6,196.9,260.3,206.3,0.5023,0.6821,0.5092,0.666,0.4954,0.6981,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476362246,494207168630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434858839,,,959,743,969,728,949,758,0.08887,0.20694,-0.97431,-0.02761,0.22819,-0.97323,3.533,3.49,3.507,,,,Valid,Valid,211.6,74.3,588.6,276.5,69.8,586.5,265.3,199.3,259.8,207.3,0.4997,0.688,0.5049,0.6744,0.4945,0.7015,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476366246,494207172630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434862839,,,961,739,967,722,956,755,0.08774,0.20431,-0.97497,-0.02478,0.22709,-0.97356,3.531,3.482,3.508,,,,Valid,Valid,211.6,74.3,588.6,276.5,69.8,586.5,264.6,197.6,261.5,206.6,0.5006,0.6839,0.5035,0.6687,0.4977,0.6991,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476370245,494207176629,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434866839,,,960,738,970,721,949,755,0.08933,0.20395,-0.9749,-0.02775,0.22719,-0.97346,3.536,3.499,3.51,,,,Valid,Valid,211.6,74.3,588.6,276.4,69.8,586.5,265.5,197.4,259.7,206.7,0.4998,0.6837,0.5053,0.668,0.4943,0.6994,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476374246,494207180630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434870840,,,960,741,971,722,949,761,0.08964,0.20415,-0.97483,-0.02757,0.22957,-0.9729,3.548,3.484,3.51,,,,Valid,Valid,211.6,74.3,588.6,276.4,69.8,586.5,265.7,197.6,259.8,208.2,0.5001,0.6865,0.5056,0.6685,0.4945,0.7045,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476378245,494207184629,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434874839,,,957,743,969,727,945,759,0.0888,0.20621,-0.97447,-0.02963,0.22894,-0.97299,3.544,3.484,3.513,,,,Valid,Valid,211.6,74.3,588.6,276.4,69.8,586.5,265.2,198.9,258.6,207.8,0.4984,0.688,0.5047,0.6728,0.4921,0.7032,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476382245,494207188629,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434878839,,,963,738,975,717,952,758,0.09156,0.20187,-0.97512,-0.02645,0.2285,-0.97318,3.524,3.49,3.514,,,,Valid,Valid,211.5,74.3,588.5,276.4,69.8,586.5,266.8,196.2,260.5,207.5,0.5018,0.6829,0.5078,0.6637,0.4957,0.7022,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476386246,494207192630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434882840,,,956,742,966,727,945,757,0.08756,0.20654,-0.97451,-0.02935,0.22802,-0.97321,3.536,3.496,3.513,,,,Valid,Valid,211.5,74.3,588.5,276.4,69.8,586.5,264.4,199.0,258.7,207.2,0.4978,0.6873,0.5032,0.6735,0.4924,0.7012,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476390245,494207196629,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434886839,,,967,743,977,724,956,761,0.09227,0.20509,-0.97438,-0.02429,0.22964,-0.97297,3.553,3.484,3.513,,,,Valid,Valid,211.5,74.3,588.6,276.4,69.8,586.5,267.3,198.2,261.8,208.3,0.5034,0.6876,0.5086,0.6705,0.4982,0.7046,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476394245,494207200629,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434890839,,,961,739,975,719,946,759,0.09186,0.20282,-0.9749,-0.0292,0.22883,-0.97303,3.515,3.491,3.516,,,,Valid,Valid,211.5,74.3,588.5,276.4,69.9,586.4,267.0,196.7,258.8,207.8,0.5003,0.6843,0.5081,0.6657,0.4925,0.7029,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476398246,494207204630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434894840,,,960,741,966,722,953,760,0.08767,0.20412,-0.97501,-0.02566,0.22912,-0.97306,3.535,3.501,3.513,,,,Valid,Valid,211.5,74.3,588.5,276.4,69.9,586.4,264.4,197.5,260.9,207.9,0.4999,0.6859,0.5032,0.6683,0.4965,0.7035,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476402245,494207208629,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434898839,,,962,741,972,723,953,759,0.09012,0.20466,-0.97468,-0.02572,0.22863,-0.97317,3.529,3.5,3.513,,,,Valid,Valid,211.5,74.3,588.5,276.4,69.9,586.4,265.9,197.9,260.9,207.6,0.5013,0.686,0.5061,0.6696,0.4965,0.7025,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476406245,494207212629,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434902839,,,963,741,971,729,955,753,0.08962,0.20728,-0.97417,-0.025,0.22607,-0.97379,3.546,3.485,3.518,,,,Valid,Valid,211.5,74.3,588.5,276.4,69.9,586.3,265.6,199.5,261.3,206.0,0.5014,0.6861,0.5055,0.6751,0.4973,0.697,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476410246,494207216630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434906840,,,965,740,976,722,954,758,0.0922,0.20416,-0.97458,-0.02526,0.22819,-0.97329,3.55,3.487,3.518,,,,Valid,Valid,211.5,74.3,588.5,276.3,69.9,586.3,267.1,197.6,261.1,207.4,0.5027,0.6851,0.5084,0.6686,0.497,0.7016,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476414245,494207220629,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434910839,,,966,739,979,722,952,756,0.09368,0.20429,-0.97442,-0.02629,0.22751,-0.97342,3.549,3.49,3.52,,,,Valid,Valid,211.5,74.3,588.5,276.3,69.9,586.3,268.0,197.7,260.5,207.0,0.5029,0.6846,0.5101,0.669,0.4958,0.7002,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476418245,494207224629,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434914839,,,965,737,979,721,951,754,0.09345,0.20345,-0.97461,-0.02654,0.22658,-0.97363,3.533,3.5,3.52,,,,Valid,Valid,211.4,74.4,588.5,276.3,69.9,586.3,267.9,197.2,260.3,206.4,0.5026,0.6827,0.5098,0.6672,0.4955,0.6982,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476422246,494207228630,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434918840,,,967,739,981,722,953,757,0.09441,0.20407,-0.97439,-0.02578,0.22766,-0.9734,3.56,3.495,3.523,,,,Valid,Valid,211.4,74.4,588.5,276.3,70.0,586.2,268.5,197.6,260.8,207.1,0.5036,0.6846,0.5109,0.6686,0.4963,0.7006,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476426241,494207232625,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434922835,,,966,741,977,724,955,758,0.09249,0.20478,-0.97443,-0.02486,0.22836,-0.97326,3.552,3.49,3.524,,,,Valid,Valid,211.4,74.4,588.5,276.3,70.0,586.2,267.3,198.0,261.3,207.5,0.503,0.6861,0.5087,0.67,0.4974,0.7021,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476430241,494207236625,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434926835,,,966,746,977,729,955,763,0.0924,0.20714,-0.97394,-0.025,0.23055,-0.97274,3.553,3.514,3.524,,,,Valid,Valid,211.4,74.4,588.5,276.3,70.0,586.2,267.3,199.5,261.2,208.9,0.5029,0.691,0.5086,0.6751,0.4972,0.7068,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476434242,494207240626,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434930836,,,967,742,978,727,956,756,0.0932,0.20608,-0.97409,-0.02447,0.2275,-0.97347,3.552,3.496,3.524,,,,Valid,Valid,211.4,74.4,588.5,276.3,70.0,586.2,267.7,198.9,261.6,207.0,0.5037,0.6866,0.5095,0.6729,0.4978,0.7003,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476438241,494207244625,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434934835,,,964,745,977,729,952,760,0.09269,0.20724,-0.97389,-0.02636,0.22915,-0.97303,3.558,3.503,3.531,,,,Valid,Valid,211.4,74.4,588.5,276.3,70.0,586.2,267.4,199.6,260.4,208.0,0.5023,0.6897,0.509,0.6754,0.4956,0.7039,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476442241,494207248625,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434938835,,,959,743,968,728,950,758,0.08863,0.20675,-0.97437,-0.02691,0.22805,-0.97328,3.568,3.495,3.533,,,,Valid,Valid,211.4,74.4,588.5,276.3,70.0,586.2,265.0,199.3,260.1,207.4,0.4996,0.6879,0.5042,0.6742,0.495,0.7016,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476446242,494207252626,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434942836,,,962,747,972,730,953,764,0.09031,0.20763,-0.97403,-0.02569,0.23057,-0.97272,3.569,3.524,3.535,,,,Valid,Valid,211.4,74.4,588.5,276.3,70.0,586.2,266.0,199.9,260.8,209.0,0.5013,0.6916,0.5062,0.6762,0.4964,0.707,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
476450241,494207256625,Eye Tracker,LipReading_BJ,10/21/2025,ZY_1,Recording32,10/18/2025,10/18/2025,16:10:11.829,08:10:11.829,618285,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,7.9,1.6,1.7,0.77,0.15,0.16,29,6,6,2.4,3.5,2.3,0.24,0.33,0.23,9,13,9,8434946835,,,963,747,975,730,951,764,0.09191,0.20762,-0.97388,-0.02659,0.23076,-0.97265,3.563,3.511,3.536,,,,Valid,Valid,211.4,74.4,588.5,276.3,70.0,586.2,267.0,199.9,260.3,209.1,0.5017,0.6919,0.5081,0.6763,0.4953,0.7075,Screen Recording,Screen Recording Recording32.mp4,1920,1080,0,0,960,540,Fixation,5044,1042,962,742,0.5012,0.6868,,,,,,,,,,,
