Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
420846631,481057601693,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274816848,,,942,650,944,651,939,648,0.0877,0.09985,-0.99113,-0.02041,0.10123,-0.99465,3.21,3.14,3.183,,,,Valid,Valid,204.4,116.6,610.9,269.6,115.3,609.5,258.4,178.2,257.1,177.3,0.4906,0.6015,0.4918,0.6029,0.4893,0.6,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420850632,481057605694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274820849,,,939,655,938,655,940,655,0.08494,0.10156,-0.9912,-0.02003,0.10429,-0.99435,3.221,3.147,3.18,,,,Valid,Valid,204.4,116.7,610.8,269.6,115.3,609.5,256.7,179.2,257.3,179.2,0.4892,0.6064,0.4886,0.6064,0.4898,0.6064,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420854632,481057609694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274824849,,,935,651,932,646,937,656,0.0825,0.09763,-0.9918,-0.02145,0.10462,-0.99428,3.196,3.145,3.18,,,,Valid,Valid,204.4,116.7,610.8,269.6,115.3,609.5,255.2,176.8,256.5,179.4,0.4869,0.6026,0.4857,0.5981,0.4881,0.6071,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420858632,481057613694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274828849,,,942,645,940,642,943,647,0.08601,0.09592,-0.99167,-0.01871,0.10075,-0.99474,3.223,3.12,3.175,,,,Valid,Valid,204.4,116.7,610.8,269.6,115.3,609.5,257.4,175.7,258.2,177.0,0.4906,0.5968,0.4898,0.5946,0.4913,0.599,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420862631,481057617693,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274832848,,,939,656,935,660,944,652,0.08333,0.10387,-0.99109,-0.01858,0.10282,-0.99453,3.242,3.13,3.171,,,,Valid,Valid,204.4,116.7,610.8,269.6,115.3,609.5,255.7,180.7,258.3,178.3,0.4891,0.6073,0.4867,0.6113,0.4915,0.6033,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420866631,481057621693,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274836848,,,937,650,938,651,936,649,0.08491,0.09992,-0.99137,-0.02194,0.10176,-0.99457,3.196,3.121,3.173,,,,Valid,Valid,204.4,116.7,610.8,269.6,115.3,609.5,256.7,178.2,256.2,177.6,0.4881,0.602,0.4886,0.603,0.4876,0.601,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420870631,481057625693,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274840848,,,939,658,935,658,943,659,0.08335,0.1029,-0.99119,-0.01873,0.10608,-0.99418,3.216,3.126,3.171,,,,Valid,Valid,204.4,116.6,610.8,269.7,115.3,609.5,255.8,180.1,258.2,180.3,0.489,0.6096,0.4868,0.6092,0.4913,0.61,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420874632,481057629694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274844849,,,946,660,947,657,945,664,0.08899,0.10228,-0.99077,-0.01792,0.1082,-0.99397,3.237,3.123,3.161,,,,Valid,Valid,204.4,116.7,610.7,269.7,115.2,609.6,259.3,179.7,258.7,181.6,0.4929,0.6112,0.4934,0.608,0.4923,0.6144,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420878632,481057633694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274848849,,,942,656,938,652,945,660,0.08496,0.10041,-0.99131,-0.01796,0.10644,-0.99416,3.172,3.125,3.162,,,,Valid,Valid,204.4,116.6,610.7,269.7,115.3,609.5,256.8,178.5,258.6,180.5,0.4904,0.6074,0.4886,0.604,0.4922,0.6107,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420882631,481057637693,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274852848,,,936,646,928,646,944,647,0.08041,0.09772,-0.99196,-0.01826,0.10072,-0.99475,3.2,3.105,3.16,,,,Valid,Valid,204.4,116.6,610.7,269.7,115.3,609.5,253.9,176.8,258.5,177.0,0.4876,0.5985,0.4833,0.5982,0.4919,0.5987,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420886631,481057641693,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274856848,,,941,660,939,656,943,664,0.08517,0.102,-0.99113,-0.0188,0.10851,-0.99392,3.191,3.143,3.161,,,,Valid,Valid,204.4,116.6,610.8,269.7,115.2,609.5,256.9,179.5,258.1,181.8,0.4901,0.6112,0.4889,0.6072,0.4913,0.6151,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420890632,481057645694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274860849,,,944,649,936,651,951,647,0.08389,0.10012,-0.99143,-0.01528,0.10076,-0.99479,3.196,3.097,3.153,,,,Valid,Valid,204.4,116.6,610.8,269.7,115.2,609.5,256.1,178.3,260.3,177.0,0.4914,0.601,0.4874,0.6032,0.4954,0.5988,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420894632,481057649694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274864849,,,937,656,939,647,936,665,0.08512,0.0981,-0.99153,-0.02212,0.10868,-0.99383,3.207,3.14,3.153,,,,Valid,Valid,204.4,116.6,610.8,269.7,115.2,609.5,256.9,177.0,256.1,181.9,0.4881,0.6072,0.4888,0.599,0.4874,0.6154,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420898632,481057653694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274868849,,,945,653,942,658,947,648,0.08662,0.103,-0.9909,-0.01718,0.10151,-0.99469,3.208,3.1,3.155,,,,Valid,Valid,204.4,116.6,610.8,269.7,115.2,609.5,257.8,180.1,259.1,177.4,0.4919,0.6048,0.4907,0.6093,0.4932,0.6004,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420902631,481057657693,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274872848,,,940,656,931,650,949,662,0.08175,0.0996,-0.99166,-0.01631,0.10768,-0.99405,3.203,3.103,3.155,,,,Valid,Valid,204.4,116.6,610.8,269.7,115.2,609.5,254.8,177.9,259.7,181.3,0.4895,0.6077,0.4849,0.602,0.4942,0.6133,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420906631,481057661693,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274876848,,,943,657,941,655,945,658,0.08636,0.10169,-0.99106,-0.01784,0.10597,-0.99421,3.211,3.105,3.154,,,,Valid,Valid,204.4,116.6,610.8,269.7,115.2,609.5,257.6,179.3,258.7,180.2,0.4914,0.6081,0.4903,0.6065,0.4924,0.6097,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420910632,481057665694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274880849,,,942,651,938,652,947,650,0.08467,0.10058,-0.99132,-0.01721,0.10244,-0.99459,3.21,3.094,3.152,,,,Valid,Valid,204.4,116.6,610.8,269.7,115.2,609.5,256.6,178.6,259.1,178.0,0.4907,0.6032,0.4883,0.6041,0.4931,0.6023,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420914633,481057669695,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274884850,,,943,650,938,655,949,646,0.08463,0.10176,-0.9912,-0.01637,0.10027,-0.99483,3.19,3.1,3.152,,,,Valid,Valid,204.4,116.6,610.9,269.7,115.2,609.5,256.6,179.3,259.6,176.7,0.4912,0.6021,0.4883,0.6066,0.4941,0.5977,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420918633,481057673695,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274888850,,,942,651,939,650,945,651,0.08539,0.09958,-0.99136,-0.01802,0.10285,-0.99453,3.159,3.102,3.151,,,,Valid,Valid,204.4,116.6,610.8,269.7,115.2,609.5,257.0,177.9,258.6,178.3,0.4907,0.6026,0.4892,0.602,0.4922,0.6031,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420922632,481057677694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274892849,,,948,653,950,650,945,656,0.0902,0.09963,-0.99093,-0.01795,0.10488,-0.99432,3.203,3.117,3.146,,,,Valid,Valid,204.4,116.6,610.9,269.7,115.2,609.5,260.0,178.0,258.7,179.5,0.4936,0.6048,0.4949,0.6022,0.4923,0.6074,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420926632,481057681694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274896849,,,941,651,933,649,949,652,0.08266,0.09903,-0.99165,-0.01641,0.10323,-0.99452,3.223,3.086,3.141,,,,Valid,Valid,204.4,116.6,610.8,269.7,115.2,609.5,255.3,177.6,259.6,178.5,0.49,0.6023,0.4859,0.6008,0.4941,0.6039,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420930633,481057685695,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274900850,,,943,657,942,661,944,653,0.0864,0.10442,-0.99077,-0.01865,0.1038,-0.99442,3.193,3.086,3.141,,,,Valid,Valid,204.4,116.6,610.9,269.7,115.2,609.6,257.7,180.9,258.2,178.8,0.4909,0.6086,0.4904,0.6122,0.4914,0.6051,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420934633,481057689695,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274904850,,,943,656,938,654,949,659,0.08474,0.10107,-0.99126,-0.0161,0.10626,-0.99421,3.194,3.089,3.139,,,,Valid,Valid,204.4,116.6,610.9,269.7,115.2,609.6,256.6,178.8,259.8,180.4,0.4914,0.6077,0.4884,0.6051,0.4944,0.6102,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420938633,481057693695,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274908850,,,948,656,942,648,954,665,0.08664,0.09872,-0.99134,-0.01415,0.10869,-0.99397,3.173,3.087,3.139,,,,Valid,Valid,204.4,116.6,610.9,269.7,115.2,609.5,257.8,177.4,261.0,181.9,0.4937,0.6078,0.4906,0.6002,0.4967,0.6153,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420942632,481057697694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274912849,,,943,649,941,650,944,648,0.08642,0.09933,-0.99129,-0.01855,0.10148,-0.99466,3.19,3.07,3.139,,,,Valid,Valid,204.4,116.6,610.9,269.7,115.2,609.6,257.7,177.8,258.3,177.4,0.491,0.6008,0.4904,0.6015,0.4916,0.6002,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420946632,481057701694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274916849,,,948,656,945,656,952,656,0.08774,0.10217,-0.99089,-0.01499,0.10512,-0.99435,3.198,3.077,3.135,,,,Valid,Valid,204.4,116.6,610.9,269.7,115.2,609.6,258.5,179.5,260.5,179.6,0.4938,0.6076,0.4919,0.6075,0.4957,0.6078,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420950632,481057705694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274920850,,,937,647,930,645,944,649,0.08152,0.09745,-0.9919,-0.01849,0.10201,-0.99461,3.183,3.088,3.136,,,,Valid,Valid,204.4,116.6,610.9,269.6,115.2,609.6,254.6,176.6,258.3,177.7,0.4881,0.5994,0.4845,0.5974,0.4916,0.6013,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420954632,481057709694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274924850,,,941,655,940,647,942,662,0.08589,0.09822,-0.99145,-0.01918,0.10753,-0.99402,3.176,3.097,3.135,,,,Valid,Valid,204.4,116.6,610.9,269.6,115.2,609.6,257.3,177.1,257.9,181.2,0.4902,0.606,0.4897,0.5992,0.4908,0.6129,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420958632,481057713694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274928850,,,939,657,934,649,944,665,0.08307,0.09912,-0.9916,-0.01823,0.10872,-0.9939,3.184,3.091,3.134,,,,Valid,Valid,204.4,116.6,610.9,269.6,115.2,609.6,255.6,177.6,258.5,181.9,0.4891,0.6082,0.4864,0.601,0.4919,0.6154,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420962631,481057717693,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274932849,,,941,654,936,647,947,661,0.08389,0.09804,-0.99164,-0.017,0.10725,-0.99409,3.168,3.086,3.134,,,,Valid,Valid,204.4,116.6,610.9,269.6,115.2,609.6,256.1,177.0,259.2,181.0,0.4903,0.6055,0.4873,0.5987,0.4933,0.6123,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420966631,481057721693,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274936849,,,940,660,935,654,945,666,0.0837,0.10121,-0.99134,-0.01816,0.10954,-0.99382,3.176,3.093,3.132,,,,Valid,Valid,204.4,116.6,610.9,269.6,115.2,609.6,256.0,178.9,258.5,182.4,0.4896,0.6112,0.4871,0.6054,0.492,0.6171,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420970632,481057725694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274940850,,,939,651,936,638,942,665,0.08393,0.0944,-0.99199,-0.01916,0.1087,-0.99389,3.194,3.087,3.131,,,,Valid,Valid,204.4,116.5,610.9,269.6,115.2,609.6,256.1,174.7,257.9,181.9,0.4891,0.6032,0.4873,0.591,0.4908,0.6153,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
420974632,481057729694,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16274944850,,,933,644,928,637,937,650,0.08051,0.09401,-0.99231,-0.0214,0.10224,-0.99453,3.178,3.083,3.131,,,,Valid,Valid,204.4,116.6,610.9,269.6,115.2,609.6,253.9,174.4,256.5,177.9,0.4858,0.596,0.4833,0.5902,0.4882,0.6018,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,480,1155,941,651,0.4901,0.6024,,,,,,,,,,,
