Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Average calibration accuracy (mm),Average calibration precision SD (mm),Average calibration precision RMS (mm),Average calibration accuracy (degrees),Average calibration precision SD (degrees),Average calibration precision RMS (degrees),Average calibration accuracy (pixels),Average calibration precision SD (pixels),Average calibration precision RMS (pixels),Average validation accuracy (mm),Average validation precision SD (mm),Average validation precision RMS (mm),Average validation accuracy (degrees),Average validation precision SD (degrees),Average validation precision RMS (degrees),Average validation accuracy (pixels),Average validation precision SD (pixels),Average validation precision RMS (pixels),Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Eye openness left,Eye openness right,Eye openness filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Ungrouped,Client area position X (DACSpx),Client area position Y (DACSpx),Viewport position X,Viewport position Y,Viewport width,Viewport height,Full page width,Full page height,Mouse position X,Mouse position Y
334868651,480971623713,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188838054,,,959,655,946,647,973,663,0.0913,0.09967,-0.99082,-0.0019,0.1078,-0.99417,3.458,3.331,3.399,,,,Valid,Valid,202.1,115.0,617.1,267.3,114.6,616.0,259.0,177.1,266.2,181.4,0.4997,0.6065,0.4929,0.5991,0.5065,0.6138,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334872650,480971627712,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188842053,,,977,663,,,977,663,,,,-0.00013,0.10798,-0.99415,,3.322,3.397,,,,Invalid,Valid,,,,267.3,114.6,616.1,,,267.3,181.5,0.5086,0.6142,,,0.5086,0.6142,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334876651,480971631713,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188846054,,,964,658,,,964,658,,,,-0.00585,0.10561,-0.99439,,3.328,3.398,,,,Invalid,Valid,,,,267.3,114.6,616.0,,,263.7,180.1,0.5019,0.6092,,,0.5019,0.6092,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334880651,480971635713,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188850054,,,974,659,,,974,659,,,,-0.00146,0.1061,-0.99435,,3.321,3.4,,,,Invalid,Valid,,,,267.3,114.6,616.0,,,266.4,180.4,0.5071,0.6102,,,0.5071,0.6102,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334884650,480971639712,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188854053,,,975,660,,,975,660,,,,-0.00078,0.10635,-0.99433,,3.328,3.403,,,,Invalid,Valid,,,,267.3,114.6,616.1,,,266.9,180.5,0.5079,0.6107,,,0.5079,0.6107,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334888651,480971643713,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188858054,,,968,659,,,968,659,,,,-0.00385,0.10591,-0.99437,,3.329,3.405,,,,Invalid,Valid,,,,267.3,114.6,616.1,,,265.0,180.2,0.5042,0.6098,,,0.5042,0.6098,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334892650,480971647712,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188862053,,,977,659,,,977,659,,,,0.00025,0.10604,-0.99436,,3.327,3.406,,,,Invalid,Valid,,,,267.3,114.6,616.1,,,267.5,180.3,0.5091,0.6101,,,0.5091,0.6101,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334896651,480971651713,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188866054,,,965,665,959,668,972,662,0.09663,0.10861,-0.98938,-0.00208,0.10759,-0.99419,3.492,3.341,3.406,,,,Valid,Valid,202.1,115.0,617.0,267.3,114.6,616.0,262.4,182.8,266.0,181.3,0.5029,0.6159,0.4994,0.6184,0.5063,0.6134,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334900651,480971655713,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188870054,,,968,664,,,968,664,,,,-0.0041,0.10836,-0.9941,,3.339,3.405,,,,Invalid,Valid,,,,267.3,114.6,616.1,,,264.8,181.8,0.5039,0.6151,,,0.5039,0.6151,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334904650,480971659712,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188874053,,,971,656,,,971,656,,,,-0.00279,0.1046,-0.99451,,3.318,3.401,,,,Invalid,Valid,,,,267.3,114.6,616.1,,,265.6,179.4,0.5055,0.6071,,,0.5055,0.6071,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334908651,480971663713,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188878054,,,971,660,,,971,660,,,,-0.00241,0.10661,-0.9943,,3.31,3.396,,,,Invalid,Valid,,,,267.3,114.6,616.1,,,265.8,180.7,0.5059,0.6113,,,0.5059,0.6113,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334912650,480971667712,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188882053,,,957,656,943,648,971,665,0.08967,0.0999,-0.99095,-0.00263,0.10857,-0.99408,3.457,3.327,3.396,,,,Valid,Valid,202.1,115.0,617.2,267.3,114.6,616.1,257.9,177.2,265.7,181.9,0.4983,0.6076,0.4909,0.5997,0.5056,0.6155,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334916651,480971671713,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188886054,,,969,658,965,661,974,654,0.09938,0.10567,-0.98942,-0.00124,0.10404,-0.99457,3.486,3.304,3.396,,,,Valid,Valid,202.1,115.0,617.2,267.3,114.6,616.1,264.1,180.9,266.5,179.1,0.5049,0.6091,0.5026,0.6122,0.5073,0.6059,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334920651,480971675713,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188890054,,,968,662,,,968,662,,,,-0.00368,0.10752,-0.9942,,3.322,3.396,,,,Invalid,Valid,,,,267.3,114.6,616.1,,,265.0,181.3,0.5044,0.6133,,,0.5044,0.6133,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334924650,480971679712,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188894053,,,963,667,,,963,667,,,,-0.00593,0.10935,-0.99399,,3.336,3.394,,,,Invalid,Valid,,,,267.3,114.7,616.1,,,263.6,182.4,0.5017,0.6172,,,0.5017,0.6172,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334928651,480971683713,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188898054,,,970,660,,,970,660,,,,-0.00309,0.10664,-0.99429,,3.318,3.392,,,,Invalid,Valid,,,,267.3,114.7,616.1,,,265.4,180.7,0.5051,0.6115,,,0.5051,0.6115,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334932646,480971687708,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188902049,,,966,651,961,644,970,658,0.09793,0.09799,-0.99036,-0.00312,0.10538,-0.99443,3.453,3.313,3.387,,,,Valid,Valid,202.1,115.1,617.2,267.3,114.7,616.1,263.1,176.1,265.4,179.9,0.5029,0.6024,0.5007,0.5959,0.505,0.6088,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334936647,480971691709,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188906050,,,970,661,,,970,661,,,,-0.00277,0.10707,-0.99425,,3.325,3.387,,,,Invalid,Valid,,,,267.3,114.6,616.2,,,265.6,181.0,0.5054,0.6124,,,0.5054,0.6124,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334940647,480971695709,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188910050,,,968,658,,,968,658,,,,-0.00376,0.10571,-0.99439,,3.315,3.385,,,,Invalid,Valid,,,,267.3,114.7,616.2,,,265.0,180.2,0.5042,0.6095,,,0.5042,0.6095,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334944646,480971699708,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188914049,,,966,663,,,966,663,,,,-0.00461,0.10788,-0.99415,,3.323,3.385,,,,Invalid,Valid,,,,267.3,114.7,616.2,,,264.4,181.5,0.5032,0.6142,,,0.5032,0.6142,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334948646,480971703708,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188918049,,,962,654,954,648,969,660,0.09488,0.09999,-0.99045,-0.00344,0.10647,-0.99431,3.458,3.315,3.385,,,,Valid,Valid,202.0,115.1,617.1,267.3,114.7,616.2,261.2,177.4,265.1,180.6,0.5008,0.6057,0.497,0.6002,0.5046,0.6112,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334952646,480971707708,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188922049,,,970,659,,,970,659,,,,-0.00294,0.10615,-0.99435,,3.312,3.374,,,,Invalid,Valid,,,,267.3,114.7,616.2,,,265.4,180.4,0.5052,0.6105,,,0.5052,0.6105,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334956646,480971711708,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188926049,,,962,646,956,642,968,651,0.09559,0.09723,-0.99066,-0.0039,0.1024,-0.99474,3.41,3.308,3.365,,,,Valid,Valid,202.0,115.1,617.1,267.3,114.7,616.2,261.6,175.7,264.8,178.1,0.5009,0.5985,0.4978,0.5944,0.504,0.6026,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334960646,480971715708,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188930049,,,973,661,,,973,661,,,,-0.00135,0.1067,-0.99429,,3.33,3.365,,,,Invalid,Valid,,,,267.2,114.7,616.3,,,266.4,180.8,0.507,0.6117,,,0.507,0.6117,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334964646,480971719708,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188934049,,,967,662,,,967,662,,,,-0.00432,0.10722,-0.99423,,3.312,3.365,,,,Invalid,Valid,,,,267.2,114.6,616.3,,,264.6,181.1,0.5035,0.6128,,,0.5035,0.6128,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334968645,480971723707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188938049,,,968,665,,,968,665,,,,-0.00396,0.10861,-0.99408,,3.322,3.367,,,,Invalid,Valid,,,,267.2,114.6,616.3,,,264.8,182.0,0.5039,0.6157,,,0.5039,0.6157,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334972645,480971727707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188942049,,,970,660,,,970,660,,,,-0.00273,0.10647,-0.99431,,3.305,3.369,,,,Invalid,Valid,,,,267.2,114.6,616.3,,,265.5,180.6,0.5054,0.6112,,,0.5054,0.6112,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334976645,480971731707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188946049,,,968,654,,,968,654,,,,-0.0036,0.10392,-0.99458,,3.291,3.367,,,,Invalid,Valid,,,,267.2,114.6,616.3,,,265.0,179.0,0.5043,0.6057,,,0.5043,0.6057,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334980645,480971735707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188950049,,,967,663,,,967,663,,,,-0.00419,0.10771,-0.99417,,3.313,3.369,,,,Invalid,Valid,,,,267.2,114.7,616.3,,,264.6,181.4,0.5036,0.6138,,,0.5036,0.6138,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334984645,480971739707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188954049,,,969,651,,,969,651,,,,-0.00344,0.10269,-0.99471,,3.299,3.366,,,,Invalid,Valid,,,,267.2,114.6,616.3,,,265.1,178.3,0.5045,0.6032,,,0.5045,0.6032,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334988645,480971743707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188958049,,,963,657,958,653,967,661,0.09655,0.10211,-0.99008,-0.00421,0.10694,-0.99426,3.44,3.305,3.369,,,,Valid,Valid,202.0,115.1,617.1,267.2,114.6,616.4,262.2,178.8,264.6,180.9,0.5013,0.6085,0.499,0.6048,0.5036,0.6121,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334992645,480971747707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188962049,,,964,655,,,964,655,,,,-0.00557,0.10441,-0.99452,,3.298,3.365,,,,Invalid,Valid,,,,267.2,114.6,616.4,,,263.8,179.3,0.502,0.6068,,,0.502,0.6068,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
334996645,480971751707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188966049,,,967,659,,,967,659,,,,-0.00403,0.10611,-0.99435,,3.307,3.363,,,,Invalid,Valid,,,,267.2,114.6,616.4,,,264.7,180.4,0.5038,0.6103,,,0.5038,0.6103,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
335000645,480971755707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188970049,,,967,653,,,967,653,,,,-0.00399,0.10351,-0.99462,,3.295,3.355,,,,Invalid,Valid,,,,267.2,114.6,616.4,,,264.8,178.8,0.5039,0.6049,,,0.5039,0.6049,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
335004645,480971759707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188974049,,,965,665,,,965,665,,,,-0.00498,0.10874,-0.99406,,3.31,3.35,,,,Invalid,Valid,,,,267.2,114.6,616.4,,,264.1,182.0,0.5027,0.6159,,,0.5027,0.6159,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
335008645,480971763707,Eye Tracker,LipReading_BJ,10/21/2025,YJN,Recording18,10/18/2025,10/18/2025,12:31:56.461,04:31:56.461,509276,Timeline1,Tobii I-VT (Fixation),1.241.54219,1080,1920,10.0,8.2,4.5,5.5,0.7,0.38,0.46,30,16,20,11.7,13.6,7.7,1.06,1.22,0.69,43,50,28,16188978049,,,968,653,,,968,653,,,,-0.00389,0.10343,-0.99463,,3.296,3.35,,,,Invalid,Valid,,,,267.2,114.6,616.4,,,264.8,178.7,0.504,0.6046,,,0.504,0.6046,Screen Recording,Screen Recording Recording18.mp4,1920,1080,0,0,960,540,Fixation,2632,917,969,657,0.5049,0.6083,,,,,,,,,,,
